0.125468305150483,0.287966715237478,1.27796866521037,60.026694735304,1,1
0.0673488571311763,0.498829783616893,1.44982485468145,60.026694735304,2,1
-0.0479182238511785,0.501504157558895,1.40355514741604,60.0600614361018,2,1
0.125468305150483,0.287966715237478,1.27796866521037,60.5271952472715,3,1
0.125468305150483,0.287966715237478,1.27796866521037,60.5605619480693,3,1
0.125468305150483,0.287966715237478,1.27796866521037,60.5939286488672,3,1
0.0762949550947414,0.497731684255332,1.43675495495922,60.7607621528563,4,1
0.385550505587065,0.476700920709142,1.20867214053568,61.8952299799827,5,2
0.385550505587065,0.476700920709142,1.20867214053568,61.9285966807805,5,2
0.208074848641403,0.527142173632455,1.69970908763046,62.6626640983329,6,2
0.208074848641403,0.527142173632455,1.69970908763046,62.6960307991307,6,2
0.208074848641403,0.527142173632455,1.69970908763046,62.7293974999286,6,2
0.208074848641403,0.527142173632455,1.69970908763046,62.7627642007264,6,2
0.208300007405871,0.527077275731235,1.69933387845358,62.7961309015242,6,2
0.208300007405871,0.527077275731235,1.69933387845358,62.8294976023221,6,2
0.147498941003251,0.23277325171322,1.24034991676367,62.9295977047156,7,2
0.147498941003251,0.23277325171322,1.24034991676367,62.9629644055134,7,2
0.208524932718965,0.527012565084552,1.69895814619136,62.9629644055134,8,2
0.126358626691688,0.360606202471201,1.40384835168407,63.7637652246614,9,2
0.126272433729062,0.360599418575108,1.40389435983467,63.7971319254593,9,2
0.126298557211288,0.360716415841088,1.4036056118731,63.8638653270549,10,2
0.126065684394116,0.361100454643784,1.4038001189831,63.8972320278528,10,2
0.107292946017502,0.360965353714261,1.40176647419496,63.9305987286506,10,2
0.186741664798109,0.564088146307888,1.65203728362811,64.0306988310441,11,2
0.12369094976011,0.367251817583041,1.38344835884194,64.0640655318419,12,2
0.124317869457835,0.367918272175204,1.38475212268304,64.0974322326398,12,2
0.124606954904514,0.367515583363536,1.38450063557164,64.1307989334376,12,2
0.124377692409764,0.367925991567842,1.38474269797779,64.1641656342354,12,2
0.0717529833327409,0.449270613418549,1.26816957658458,66.6333014932752,13,3
0.0710347143749001,0.44933653432671,1.26777664606043,66.666668194073,13,3
0.0710347143749001,0.44933653432671,1.26777664606043,66.7000348948709,13,3
0.0710347143749001,0.44933653432671,1.26777664606043,66.8001349972644,14,4
0.0710347143749001,0.44933653432671,1.26777664606043,66.8335016980622,14,4
0.0710119776117266,0.449497295820905,1.2677728685364,66.86686839886,14,4
0.0712089938114925,0.448625335403391,1.26799519097709,66.9002350996578,14,4
0.0712089938114925,0.448625335403391,1.26799519097709,66.9336018004557,14,4
